Date,Open,High,Low,Close,Volume,AdjClose
2017-04-19,238.72,241.22,236.22,240.64,799549.0,239.58203855387
2017-04-18,237.96,239.98,236.71,238.0,497338.0,236.95364517877002
2017-04-17,236.58,239.86,235.47,238.51,591759.0,237.46140298987004
2017-04-13,238.62,238.98,234.78,234.91,484533.0,233.87723020566003
2017-04-12,238.34,241.43,238.27,238.9,677049.0,237.84968837482998
2017-04-11,245.01,246.43,235.09,238.34,1828414.0,237.29215038617
2017-04-10,250.31,252.16,247.35,247.66,607484.0,246.57117548308997
2017-04-07,252.2,254.2,250.86,251.04,551026.0,249.93631548605
2017-04-06,250.96,254.72,250.1,253.36,422166.0,252.24611572477002
2017-04-05,251.99,254.94,249.7803,250.26,629920.0,249.15974471612998
2017-04-04,249.2,253.3,248.96,250.97,968393.0,249.86662323747
2017-04-03,249.75,251.26,247.23,250.33,732673.0,249.22943696472
2017-03-31,248.76,250.0,247.925,249.0,500234.0,247.90528424166
2017-03-30,245.33,249.43,244.71,248.88,455949.0,247.78581181552002
2017-03-29,244.58,245.64,243.49,245.33,272262.0,244.25141920886003
2017-03-28,242.99,245.54,242.57,244.7,502212.0,243.62418897162001
2017-03-27,241.41,244.33,238.6,243.43,617578.0,242.35977246162997
2017-03-24,244.22,245.7,242.045,243.79,341366.0,242.71818974006
2017-03-23,240.9,244.78,240.65,242.92,372155.0,241.85201465054
2017-03-22,239.45,242.24,239.011,240.87,333070.0,239.81102737064
2017-03-21,244.86,246.04,239.01,239.29,693559.0,238.23797375979
2017-03-20,245.52,246.02,243.4,244.54,504090.0,243.46489240344
2017-03-17,245.6,246.67,244.37,245.01,685888.0,243.93282607249
2017-03-16,246.18,246.79,243.6,245.09,389537.0,244.01247435657996
2017-03-15,246.39,246.8531,241.49,245.55,774142.0,244.47045199012
2017-03-14,246.54,246.97,244.185,245.53,593515.0,244.45053991909
2017-03-13,248.78,249.94,247.44,247.82,298185.0,246.73047205127997
2017-03-10,249.0,251.19,247.11,248.2,495277.0,247.10880140072
2017-03-09,246.4,248.61,245.3,247.93,382580.0,246.83998844191
2017-03-08,246.09,248.81,244.59,246.19,391816.0,245.10763826287
2017-03-07,245.8,245.93,243.54,245.05,343477.0,243.97265021452998
2017-03-06,242.58,246.62,240.64,245.45,514355.0,244.370891635
2017-03-03,243.39,245.42,242.02,244.63,778764.0,243.55449672304002
2017-03-02,247.74,248.76,243.69,243.94,468360.0,242.86753027273
2017-03-01,244.66,249.22,243.39,247.62,621969.0,246.53135134104
2017-02-28,247.13,247.16,242.16,242.98,922712.0,241.91175086361
2017-02-27,244.81,247.48,243.84,246.77,736075.0,245.68508832255
2017-02-24,242.0,245.11,239.82,244.81,762306.0,243.73370536225
2017-02-23,240.59,243.52,239.28,242.42,653374.0,241.35421287494998
2017-02-22,238.16,241.41,236.38,239.87,440660.0,238.81542381946
2017-02-21,234.48,239.91,230.88,239.46,640717.0,238.40722636348
2017-02-17,231.18,235.14,230.24,235.04,714115.0,234.00665866731003
2017-02-16,231.49,231.955,229.9361,231.41,363305.0,230.39261777656003
2017-02-15,228.8,231.34,227.56,230.57,324898.0,229.55631079357002
2017-02-14,226.79,230.54,226.48,229.39,660708.0,228.38149860319
2017-02-13,227.94,229.27,227.54,227.81,393448.0,226.80844499234
2017-02-10,228.64,228.64,224.38,227.03,464094.0,225.51710798672997
2017-02-09,225.89,229.94,225.89,228.64,496302.0,227.11637920137002
2017-02-08,225.15,228.11,224.83,225.76,609327.0,224.25557106587001
2017-02-07,226.11,227.66,224.715,225.11,594517.0,223.60990256307002
2017-02-06,228.1,229.74,225.671,226.49,475929.0,224.98070646133
2017-02-03,227.38,229.58,227.38,228.14,464281.0,226.61971112229
2017-02-02,229.3,229.91,225.52,225.98,668953.0,224.47410502067
2017-02-01,229.17,230.4,228.15,230.39,594786.0,228.85471747814998
2017-01-31,227.26,230.51,226.43,228.38,656981.0,226.85811180025001
2017-01-30,221.78,228.53,221.45,228.18,699514.0,226.65944456862005
2017-01-27,223.51,225.55,220.16,222.35,638816.0,220.86829476654998
2017-01-26,220.0,226.75,214.68,221.7,1861583.0,220.22262626375
2017-01-25,227.49,230.54,226.05,227.26,722093.0,225.74557530311
2017-01-24,227.61,228.09,223.48,226.21,695240.0,224.70257233703998
2017-01-23,230.58,230.9899,227.61,228.55,667743.0,227.02697894712998
2017-01-20,231.6,231.6,229.22,230.55,551727.0,229.01365126345001
2017-01-19,232.41,232.86,229.69,230.22,374562.0,228.68585033125999
2017-01-18,230.07,232.48,229.885,231.62,427626.0,230.07652095267997
2017-01-17,236.29,236.6,228.53099999999998,230.0,958593.0,228.46731637646
2017-01-13,235.83,238.29,235.47,237.55,413243.0,235.96700437056
2017-01-12,233.37,236.04,232.32,235.67,301448.0,234.09953239322002
2017-01-11,235.39,236.05,231.94,234.6,654454.0,233.03666270398998
2017-01-10,237.5,238.66,234.44,235.26,567572.0,233.69226456837998
2017-01-09,236.85,238.41,235.1,237.59,461184.0,236.00673781689
2017-01-06,235.55,237.72,234.01,236.32,507210.0,234.74520089602996
2017-01-05,236.28,238.295,234.03,235.82,433053.0,234.24853281695
2017-01-04,235.28,238.31,232.11,237.78,511845.0,236.19547168694
2017-01-03,231.19,233.14,229.49,233.01,469365.0,231.45725821252003
2016-12-30,229.83,230.46,227.39,228.5,338723.0,226.97731213922995
2016-12-29,229.68,231.185,227.82,229.25,418214.0,227.72231425784
2016-12-28,234.0,234.0,227.47,228.57,617015.0,227.0468456703
2016-12-27,233.43,235.69,233.03,233.71,226641.0,232.15259352322997
2016-12-23,232.0,233.94,231.83,233.64,287563.0,232.08305999216
2016-12-22,234.55,234.55,229.7,231.66,382312.0,230.11625439901002
2016-12-21,232.17,235.78,230.635,233.68,333222.0,232.12279343849
