Date,Open,High,Low,Close,Volume,AdjClose
2016-11-23,89.75,89.75,88.5416,88.89,4967896.0,85.521703860142
2016-11-22,89.9,90.2399,89.2,90.0,4837302.0,86.589642787859
2016-11-21,89.38,89.68,88.96,89.62,5408592.0,86.224042073866
2016-11-18,89.38,89.82,88.27,89.09,6470994.0,85.71412528856
2016-11-17,88.05,89.74,87.94,89.27,8751067.0,85.887304574135
2016-11-16,87.79,88.72,87.38,87.92,8199018.0,84.588459932317
2016-11-15,87.5,88.28,87.23,87.5,8715873.0,84.184374932641
2016-11-14,89.2,89.4099,86.9,87.33,12032511.0,84.020816718486
2016-11-11,90.46,90.76,88.7,88.95,7938929.0,85.579430288667
2016-11-10,92.71,92.99,90.02,90.5,14941105.0,87.070696358903
2016-11-09,96.04,96.07,93.1,94.35,8933857.0,90.774808855939
2016-11-08,97.2,98.21,97.2,97.86,3227019.0,94.15180492466499
2016-11-07,96.37,97.35,96.3,97.33,4785202.0,93.641888139359
2016-11-04,96.15,96.59,95.33,95.49,3138813.0,91.871610997919
2016-11-03,96.29,96.58,95.88,96.23,2567228.0,92.583570283063
2016-11-02,96.14,96.52,95.9,96.05,3820917.0,92.41039099748699
2016-11-01,96.63,96.74,95.75,96.08,3978527.0,92.43925421175
2016-10-31,96.48,96.5,96.04,96.44,3327161.0,92.785612782901
2016-10-28,96.11,96.73,95.78,96.31,4146986.0,92.66053885443
2016-10-27,96.32,96.89,95.68,95.78,3612902.0,92.150622069124
2016-10-26,96.58,96.97,95.835,96.05,3312943.0,92.41039099748699
2016-10-25,97.15,97.15,96.24,96.58,3456336.0,92.920307782794
2016-10-24,96.79,97.01,96.41,96.91,4105349.0,93.237803139683
2016-10-21,95.92,97.29,95.8,96.31,5263289.0,92.66053885443
2016-10-20,95.96,96.29,95.435,95.57,3872453.0,91.94857956928499
2016-10-19,96.23,96.77,95.69,95.98,5552010.0,92.343043497541
2016-10-18,96.97,97.1,95.915,96.56,6262328.0,92.901065639952
2016-10-17,95.83,95.98,95.26,95.51,4097941.0,91.89085314076
2016-10-14,96.33,96.74,95.82,95.83,3156276.0,92.198727426228
2016-10-13,95.93,96.68,95.44,96.2,4769046.0,92.55470706880101
2016-10-12,95.54,96.43,95.4,96.09,4133941.0,92.448875283171
2016-10-11,96.2,96.25,95.15,95.52,4611431.0,91.900474212181
2016-10-10,96.44,96.63,96.09,96.25,2205487.0,92.602812425905
2016-10-07,95.89,96.56,95.7,96.02,4056337.0,92.381527783225
2016-10-06,95.23,96.0399,95.0,95.64,3174174.0,92.015927069232
2016-10-05,96.3,96.46,95.37,95.68,4646391.0,92.054411354915
2016-10-04,97.21,97.625,96.06,96.1,5558945.0,92.458496354592
2016-10-03,97.35,98.01,97.11,97.42,4881224.0,93.72847778214701
2016-09-30,98.23,98.7,97.12,97.22,7041909.0,93.53605635373002
2016-09-29,99.53,99.55,97.68,97.78,5462529.0,94.074836353298
2016-09-28,99.56,99.71,98.9,99.41,3974104.0,95.64307099490101
2016-09-27,99.42,99.51,98.64,99.33,3338669.0,95.56610242353399
2016-09-26,100.43,100.43,99.055,99.14,4534206.0,95.383302066537
2016-09-23,101.6,101.945,101.02,101.53,3763466.0,96.668662994765
2016-09-22,101.09,102.09,101.0,101.72,4363787.0,96.849565643923
2016-09-21,99.47,100.95,99.06,100.65,4491467.0,95.83079809340201
2016-09-20,99.2,99.96,98.84,99.21,2759439.0,94.45974643662599
2016-09-19,99.09,99.63,98.77,98.82,2530206.0,94.088419946249
2016-09-16,99.22,99.37,98.49,98.84,5852325.0,94.10746233037099
2016-09-15,98.37,100.0,98.37,99.75,3924170.0,94.973890807917
2016-09-14,99.17,99.48,98.28,98.62,4134847.0,93.89799610503
2016-09-13,99.98,100.4799,98.52,98.93,4377765.0,94.193153058919
2016-09-12,98.02,100.99,97.91,100.64,6335926.0,95.821276901341
2016-09-09,100.64,100.9799,97.54,97.54,7231498.0,92.86970736244801
2016-09-08,102.1,102.2,100.88,101.32,3725156.0,96.468717961485
2016-09-07,102.0,102.25,101.545,102.09,2959046.0,97.201849750178
2016-09-06,101.66,102.38,101.44,102.36,3376163.0,97.458921935823
